2025-09-21 07:34:46 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:40:41 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:40:41 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:40:41 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:40:44 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:40:44 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:40:44 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:40:44 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:40:44 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:40:44 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:40:44 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:40:44 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:40:44 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:40:44 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:40:47 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:40:47 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:40:47 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:40:47 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:40:47 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:40:47 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:40:47 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:40:47 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:40:47 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:40:47 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:40:50 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:40:50 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:40:50 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:40:50 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:40:50 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:40:50 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:40:50 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:40:50 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:40:50 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:40:50 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:41:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:41:50 CEST)" (scheduled at 2025-09-21 07:41:20.401465+02:00)
2025-09-21 07:41:21 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 07:41:21 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:41:50 CEST)" executed successfully
2025-09-21 07:41:29 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:41:29 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:41:29 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:41:32 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:41:32 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:41:32 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:41:32 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:41:32 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:41:32 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:41:32 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:41:32 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:41:32 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:41:32 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:42:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:42:32 CEST)" (scheduled at 2025-09-21 07:42:02.892650+02:00)
2025-09-21 07:42:04 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 07:42:04 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:42:32 CEST)" executed successfully
2025-09-21 07:42:12 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:42:12 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:42:12 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:42:15 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:42:15 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:42:15 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:42:15 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:42:15 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:42:15 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:42:15 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:42:15 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:42:15 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:42:15 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:42:26 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:42:26 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:42:26 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:42:29 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:42:29 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:42:29 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:42:29 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:42:29 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:42:29 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:42:29 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:42:29 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:42:29 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:42:29 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:42:41 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:42:41 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:42:41 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:42:44 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:42:44 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:42:44 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:42:44 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:42:44 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:42:44 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:42:44 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:42:44 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:42:44 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:42:44 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:43:14 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:43:44 CEST)" (scheduled at 2025-09-21 07:43:14.390856+02:00)
2025-09-21 07:43:15 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 07:43:15 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:43:44 CEST)" executed successfully
2025-09-21 07:43:44 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:44:14 CEST)" (scheduled at 2025-09-21 07:43:44.390856+02:00)
2025-09-21 07:43:45 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 07:43:45 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 07:44:14 CEST)" executed successfully
2025-09-21 07:43:47 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:43:47 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:43:47 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:43:50 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:43:50 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:43:50 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:43:50 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:43:50 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:43:50 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:43:50 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:43:50 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 07:43:50 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 07:43:50 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 07:44:19 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 07:44:19 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 07:44:19 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 07:44:22 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 07:44:22 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 07:44:22 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 07:44:22 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 07:44:22 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 07:44:22 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 07:44:22 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 07:44:22 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
